timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-07-26 10:30:00.002,176.0,52.0,176.0,138.14452224650958,0.0,52.0,0.0,10.552685511815696,0.0,416.82843767692754,25.330000000000002,138.14452224650958,optimal
2024-07-26 11:00:00.002,142.0,30.0,142.0,138.14452224650958,0.0,30.0,0.0,23.246563062836117,0.0,428.2192535777172,25.330000000000002,138.14452224650958,optimal
2024-07-26 11:30:00.002,146.0,30.0,146.0,138.2595116168495,0.0,30.0,0.0,19.279919780114795,0.0,437.6664142699735,25.330000000000002,138.2595116168495,optimal
2024-07-26 12:00:00.002,150.0,46.0,150.0,138.4851266250027,0.0,46.0,0.0,31.42390213520676,0.0,453.06412631622476,25.330000000000002,138.4851266250027,optimal
2024-07-26 12:30:00.002,142.0,46.0,142.0,138.9043326147484,0.0,46.0,0.0,40.006373431074934,0.0,472.66724929745146,25.330000000000002,138.9043326147484,optimal
2024-07-26 13:00:00.002,158.0,32.0,158.0,139.3404923649147,0.0,32.0,0.0,10.116002568996322,0.0,477.62409055625966,25.330000000000002,139.3404923649147,optimal
2024-07-26 13:30:00.002,178.0,30.0,178.0,139.64185570098837,0.0,30.0,0.0,0.0,12.235507510445016,471.50633680103715,25.330000000000002,139.64185570098837,optimal
2024-07-26 14:00:00.002,194.0,26.0,194.0,140.24196641347888,0.0,26.0,0.0,0.0,32.36450740815359,455.32408309696035,25.330000000000002,140.24196641347888,optimal
2024-07-26 14:30:00.002,160.0,24.0,160.0,140.70555662627706,0.0,24.0,0.0,1.4402505038280822,0.0,456.02980584383613,25.330000000000002,140.70555662627706,optimal
2024-07-26 15:00:00.002,176.0,14.0,176.0,141.03431495388242,0.0,14.0,0.0,0.0,25.058695694705584,443.50045799648336,24.98,141.03431495388242,optimal
2024-07-26 15:30:00.002,170.0,12.0,170.0,141.59624107957362,0.0,12.0,0.0,0.0,20.27872109747799,433.3610974477444,24.98,141.59624107957362,optimal
2024-07-26 16:00:00.002,110.0,8.0,110.0,142.21645762661893,0.0,8.0,0.0,37.97155966743526,0.0,451.96716168478764,22.98,142.21645762661893,optimal
2024-07-26 16:30:00.002,146.0,6.0,146.0,142.5480871724004,0.0,6.0,0.0,0.0,0.4403108819737881,451.74700624380074,22.98,142.5480871724004,optimal
2024-07-26 17:00:00.002,176.0,4.0,176.0,143.0698488306029,0.0,4.0,0.0,0.0,33.18570194294999,435.15415527232574,20.98,143.0698488306029,optimal
2024-07-26 17:30:00.002,152.0,2.0,152.0,143.67216912082387,0.0,2.0,0.0,0.0,9.622318056635377,430.3429962440081,20.98,143.67216912082387,optimal
2024-07-26 18:00:00.002,134.0,0.0,134.0,143.83647687747646,0.0,0.0,0.0,7.101782999925433,0.0,433.82286991397154,17.72,143.83647687747646,optimal
2024-07-26 18:30:00.002,178.0,0.0,178.0,144.51599352118006,0.0,0.0,0.0,0.0,37.87414238780043,414.8857987200713,17.72,144.51599352118006,optimal
2024-07-26 19:00:00.002,156.0,0.0,156.0,145.01597888626836,0.0,0.0,0.0,0.0,14.456831207264708,407.65738311643895,16.96,145.01597888626836,optimal
2024-07-26 19:30:00.002,100.0,0.0,100.0,145.1441510199546,0.0,0.0,0.0,43.103334693423974,0.0,428.7780171162167,16.96,145.1441510199546,optimal
2024-07-26 20:00:00.002,172.0,0.0,172.0,145.4003714418064,0.0,0.0,0.0,0.0,30.724319020230855,413.41585760610127,15.9,145.4003714418064,optimal
2024-07-26 20:30:00.002,160.0,0.0,160.0,145.95621839799108,0.0,0.0,0.0,0.0,17.662334412712138,404.5846903997452,15.9,145.95621839799108,optimal
2024-07-26 21:00:00.002,136.0,0.0,136.0,146.20407989136763,0.0,0.0,0.0,7.428569687286,0.0,408.2246895465154,15.620000000000001,146.20407989136763,optimal
2024-07-26 21:30:00.002,140.0,0.0,140.0,146.38447993864344,0.0,0.0,0.0,3.5273370815005762,0.0,409.95308471645063,15.620000000000001,146.38447993864344,optimal
2024-07-26 22:00:00.002,152.0,0.0,152.0,146.54132786661683,0.0,0.0,0.0,0.0,8.735421377254807,405.5853740278232,15.58,146.54132786661683,optimal
2024-07-26 22:30:00.002,156.0,0.0,156.0,146.54132786661683,0.0,0.0,0.0,0.0,12.90035265588872,399.13519769987886,15.58,146.54132786661683,optimal
2024-07-26 23:00:00.002,168.0,0.0,168.0,146.54132786661683,0.0,0.0,0.0,0.0,25.395146491790427,386.43762445398363,17.82,146.54132786661683,optimal
2024-07-26 23:30:00.002,112.0,0.0,112.0,146.88172580236568,0.0,0.0,0.0,32.59601151665139,0.0,402.4096700971428,17.82,146.88172580236568,optimal
2024-07-27 00:00:00.002,154.0,0.0,154.0,146.88172580236568,0.0,0.0,0.0,0.0,10.47054218417496,397.1743990050553,14.91,146.88172580236568,optimal
2024-07-27 00:30:00.002,180.0,0.0,180.0,146.88172580236568,0.0,0.0,0.0,0.0,37.542595495295345,378.4031012574076,14.91,146.88172580236568,optimal
2024-07-27 01:00:00.002,94.0,0.0,94.0,147.15973456965972,0.0,0.0,0.0,51.24136722272094,0.0,403.5113711965409,14.91,147.15973456965972,optimal
2024-07-27 01:30:00.002,98.0,0.0,98.0,147.15973456965972,0.0,0.0,0.0,47.15973456965972,0.0,426.61964113567416,14.91,147.15973456965972,optimal
2024-07-27 02:00:00.002,142.0,0.0,142.0,147.15973456965972,0.0,0.0,0.0,2.2617753859862546,0.0,427.7279110748074,15.98,147.15973456965972,optimal
2024-07-27 02:30:00.002,120.0,0.0,120.0,147.15973456965972,0.0,0.0,0.0,24.710754977822987,0.0,439.8361810139407,15.98,147.15973456965972,optimal
2024-07-27 03:00:00.002,144.0,0.0,144.0,147.15973456965972,0.0,0.0,0.0,0.22095905945562322,0.0,439.94445095307395,21.92,147.15973456965972,optimal
2024-07-27 03:30:00.002,168.0,0.0,168.0,147.15973456965972,0.0,0.0,0.0,0.0,24.764119243787476,427.5623913311802,21.92,147.15973456965972,optimal
2024-07-27 04:00:00.002,160.0,0.0,160.0,147.15973456965972,0.0,0.0,0.0,0.0,16.43425668651965,419.34526298792036,21.92,147.15973456965972,optimal
2024-07-27 04:30:00.002,180.0,2.0,180.0,147.2150149409721,0.0,2.0,0.0,0.0,35.16168821100307,401.76441888241885,21.92,147.2150149409721,optimal
2024-07-27 05:00:00.002,158.0,4.0,158.0,147.88124818186648,0.0,4.0,0.0,0.0,9.533920014338664,396.9974588752495,17.32,147.88124818186648,optimal
